28/09/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"26/08/2014 02:58","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 03:13","423.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 03:28","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/08/2014 03:43","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/08/2014 03:58","423.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 04:13","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 04:28","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/08/2014 04:43","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/08/2014 04:58","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 05:13","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 05:28","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/08/2014 05:43","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/08/2014 05:58","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 06:13","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 06:28","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 06:43","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 06:58","423.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"26/08/2014 07:13","517.5","0.0","20.7","","","","","","","","","","","","","","","","","",
"26/08/2014 07:28","572.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"26/08/2014 07:43","580.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"26/08/2014 07:58","564.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"26/08/2014 08:13","556.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"26/08/2014 08:28","580.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"26/08/2014 08:43","588.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"26/08/2014 08:58","603.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/08/2014 09:13","603.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 09:28","603.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"26/08/2014 09:43","603.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 09:58","603.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"26/08/2014 10:13","603.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 10:28","603.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 10:43","588.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"26/08/2014 10:58","588.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"26/08/2014 11:13","580.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/08/2014 11:28","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/08/2014 11:43","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/08/2014 11:58","564.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/08/2014 12:13","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/08/2014 12:28","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/08/2014 12:43","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 12:58","572.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 13:13","572.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/08/2014 13:28","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/08/2014 13:43","572.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/08/2014 13:58","564.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/08/2014 14:13","564.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 14:28","564.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/08/2014 14:43","564.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/08/2014 14:58","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/08/2014 15:13","580.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"26/08/2014 15:28","580.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/08/2014 15:43","588.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"26/08/2014 15:58","580.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/08/2014 16:13","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 16:28","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 16:43","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 16:58","580.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"26/08/2014 17:13","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/08/2014 17:28","603.5","0.0","22.5","","","","","","","","","","","","","","","","","",
"26/08/2014 17:43","596.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/08/2014 17:58","603.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"26/08/2014 18:13","603.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"26/08/2014 18:28","603.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/08/2014 18:43","603.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"26/08/2014 18:58","580.0","0.0","19.6","","","","","","","","","","","","","","","","","",
"26/08/2014 19:13","501.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"26/08/2014 19:28","454.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"26/08/2014 19:43","431.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"26/08/2014 19:58","423.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"26/08/2014 20:13","415.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"26/08/2014 20:28","415.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"26/08/2014 20:43","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 20:58","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 21:13","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 21:28","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"26/08/2014 21:43","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 21:58","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 22:13","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/08/2014 22:28","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/08/2014 22:43","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 22:58","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 23:13","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/08/2014 23:28","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/08/2014 23:43","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/08/2014 23:58","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 00:13","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 00:28","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 00:43","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 00:58","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 01:13","400.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 01:28","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"27/08/2014 01:43","400.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"27/08/2014 01:58","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 02:13","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 02:28","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 02:43","407.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"27/08/2014 02:58","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 03:13","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"27/08/2014 03:28","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 03:43","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 03:58","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 04:13","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 04:28","400.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 04:43","400.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"27/08/2014 04:58","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 05:13","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 05:28","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"27/08/2014 05:43","392.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"27/08/2014 05:58","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 06:13","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 06:28","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"27/08/2014 06:43","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"27/08/2014 06:58","392.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"27/08/2014 07:13","486.0","0.0","21.1","","","","","","","","","","","","","","","","","",
"27/08/2014 07:28","533.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"27/08/2014 07:43","533.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"27/08/2014 07:58","564.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"27/08/2014 08:13","564.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/08/2014 08:28","572.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"27/08/2014 08:43","572.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"27/08/2014 08:58","588.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"27/08/2014 09:13","596.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/08/2014 09:28","588.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"27/08/2014 09:43","596.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"27/08/2014 09:58","596.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"27/08/2014 10:13","588.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"27/08/2014 10:28","572.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/08/2014 10:43","572.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/08/2014 10:58","572.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/08/2014 11:13","556.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/08/2014 11:28","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/08/2014 11:43","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/08/2014 11:58","549.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/08/2014 12:13","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"27/08/2014 12:28","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/08/2014 12:43","549.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/08/2014 12:58","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"27/08/2014 13:13","611.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/08/2014 13:28","619.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/08/2014 13:43","596.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"27/08/2014 13:58","588.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/08/2014 14:13","580.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/08/2014 14:28","564.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/08/2014 14:43","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/08/2014 14:58","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/08/2014 15:13","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"27/08/2014 15:28","556.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"27/08/2014 15:43","549.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"27/08/2014 15:58","533.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"27/08/2014 16:13","533.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"27/08/2014 16:28","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/08/2014 16:43","556.5","0.0","22.5","","","","","","","","","","","","","","","","","",
"27/08/2014 16:58","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"27/08/2014 17:13","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/08/2014 17:28","556.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"27/08/2014 17:43","549.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"27/08/2014 17:58","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"27/08/2014 18:13","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"27/08/2014 18:28","549.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"27/08/2014 18:43","556.5","0.0","22.3","","","","","","","","","","","","","","","","","",
"27/08/2014 18:58","541.0","0.0","19.0","","","","","","","","","","","","","","","","","",
